lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
37.395,56.54166666666666,162.0,2021-10-23 03:53:53+00:00,4.0,273341800-2021-09-12T16:02:19.000000Z-1,37.395,56.54166666666666,2021-10-23 16:11:59+00:00
37.22166666666666,56.678333333333335,305.0,2021-10-26 01:11:54+00:00,2.0,273341800-2021-09-12T16:02:19.000000Z-1,38.35,58.39666666666667,2021-10-27 09:08:55+00:00
38.35,58.39666666666667,348.0,2021-10-27 01:11:54+00:00,7.0,273341800-2021-09-12T16:02:19.000000Z-1,38.35,58.39666666666667,2021-10-27 09:08:55+00:00
37.778333333333336,60.11833333333333,295.0,2021-10-28 02:50:52+00:00,7.0,273341800-2021-09-12T16:02:19.000000Z-1,36.46045333333333,60.978015,2021-10-29 01:02:19+00:00
36.46045333333333,60.978015,335.4,2021-10-29 01:02:19+00:00,1.0,273341800-2021-09-12T16:02:19.000000Z-1,36.46045333333333,60.978015,2021-10-29 01:02:19+00:00
34.57,62.04833333333333,130.0,2021-11-02 00:31:22+00:00,7.0,273341800-2021-09-12T16:02:19.000000Z-1,34.57,62.04833333333333,2021-11-02 12:13:20+00:00
37.12728666666667,60.72366666666667,177.0,2021-11-03 01:49:09+00:00,3.9,273341800-2021-09-12T16:02:19.000000Z-1,38.49166666666667,59.251666666666665,2021-11-04 15:46:20+00:00
38.49166666666667,59.251666666666665,102.0,2021-11-04 04:55:20+00:00,0.0,273341800-2021-09-12T16:02:19.000000Z-1,38.49166666666667,59.251666666666665,2021-11-04 15:46:20+00:00
38.18833333333333,59.13333333333333,26.0,2021-11-05 09:16:20+00:00,5.0,273341800-2021-09-12T16:02:19.000000Z-1,36.26829333333333,61.10437833333334,2021-11-07 14:19:18+00:00
37.53333333333333,60.175,295.0,2021-11-06 00:13:21+00:00,6.0,273341800-2021-09-12T16:02:19.000000Z-1,36.26829333333333,61.10437833333334,2021-11-07 14:19:18+00:00
36.26829333333333,61.10437833333334,306.2,2021-11-07 00:02:15+00:00,7.1,273341800-2021-09-12T16:02:19.000000Z-1,36.26829333333333,61.10437833333334,2021-11-07 14:19:18+00:00
37.10833333333333,60.76833333333333,177.0,2021-11-09 05:04:20+00:00,5.0,273341800-2021-09-12T16:02:19.000000Z-1,38.42333333333333,59.16666666666666,2021-11-10 07:55:29+00:00
38.42333333333333,59.16666666666666,216.0,2021-11-10 01:40:22+00:00,6.0,273341800-2021-09-12T16:02:19.000000Z-1,38.42333333333333,59.16666666666666,2021-11-10 07:55:29+00:00
38.12132166666667,59.98481833333334,34.8,2021-11-12 08:01:16+00:00,3.9,273341800-2021-09-12T16:02:19.000000Z-1,36.50333333333333,60.95,2021-11-13 06:43:17+00:00
36.50333333333333,60.95,286.0,2021-11-13 03:40:24+00:00,5.0,273341800-2021-09-12T16:02:19.000000Z-1,36.50333333333333,60.95,2021-11-13 06:43:17+00:00
37.42333333333333,56.47166666666666,17.0,2022-09-08 16:58:57+00:00,1.0,273341800-2022-09-08T16:58:57.000000Z-1,36.42666666666667,61.001666666666665,2022-09-12 11:58:57+00:00
37.681383333333336,57.20628166666667,52.9,2022-09-09 05:10:46+00:00,6.3,273341800-2022-09-08T16:58:57.000000Z-1,36.42666666666667,61.001666666666665,2022-09-12 11:58:57+00:00
38.353065,58.385415,353.6,2022-09-10 00:14:47+00:00,5.8,273341800-2022-09-08T16:58:57.000000Z-1,36.42666666666667,61.001666666666665,2022-09-12 11:58:57+00:00
38.095,59.90833333333333,318.0,2022-09-11 01:19:58+00:00,6.0,273341800-2022-09-08T16:58:57.000000Z-1,36.42666666666667,61.001666666666665,2022-09-12 11:58:57+00:00
36.42666666666667,61.001666666666665,348.0,2022-09-12 02:37:56+00:00,1.0,273341800-2022-09-08T16:58:57.000000Z-1,36.42666666666667,61.001666666666665,2022-09-12 11:58:57+00:00
34.931666666666665,62.723333333333336,338.0,2022-09-14 02:01:58+00:00,5.0,273341800-2022-09-08T16:58:57.000000Z-1,34.562648333333335,64.4479,2022-09-18 12:37:59+00:00
34.82386666666667,62.821848333333335,,2022-09-15 01:14:07+00:00,0.0,273341800-2022-09-08T16:58:57.000000Z-1,34.562648333333335,64.4479,2022-09-18 12:37:59+00:00
34.93666666666667,63.14,335.0,2022-09-16 04:28:57+00:00,5.0,273341800-2022-09-08T16:58:57.000000Z-1,34.562648333333335,64.4479,2022-09-18 12:37:59+00:00
34.26018166666667,63.94908333333333,354.3,2022-09-17 04:32:05+00:00,1.3,273341800-2022-09-08T16:58:57.000000Z-1,34.562648333333335,64.4479,2022-09-18 12:37:59+00:00
34.562648333333335,64.4479,,2022-09-18 05:49:24+00:00,0.0,273341800-2022-09-08T16:58:57.000000Z-1,34.562648333333335,64.4479,2022-09-18 12:37:59+00:00
36.761898333333335,65.1633,,2022-09-20 01:22:28+00:00,0.0,273341800-2022-09-08T16:58:57.000000Z-1,54.5604,68.495565,2022-09-27 12:05:11+00:00
36.76651666666667,65.16339833333333,32.7,2022-09-21 00:43:36+00:00,0.2,273341800-2022-09-08T16:58:57.000000Z-1,54.5604,68.495565,2022-09-27 12:05:11+00:00
39.788248333333335,66.08469833333334,55.9,2022-09-22 00:25:45+00:00,7.5,273341800-2022-09-08T16:58:57.000000Z-1,54.5604,68.495565,2022-09-27 12:05:11+00:00
42.08521666666667,68.08091666666667,22.3,2022-09-23 00:06:27+00:00,6.0,273341800-2022-09-08T16:58:57.000000Z-1,54.5604,68.495565,2022-09-27 12:05:11+00:00
46.7841,68.18,155.0,2022-09-24 00:30:48+00:00,6.1,273341800-2022-09-08T16:58:57.000000Z-1,54.5604,68.495565,2022-09-27 12:05:11+00:00
52.458333333333336,68.745,71.0,2022-09-25 00:11:10+00:00,6.0,273341800-2022-09-08T16:58:57.000000Z-1,54.5604,68.495565,2022-09-27 12:05:11+00:00
54.559983333333335,68.495165,122.5,2022-09-26 01:04:56+00:00,0.1,273341800-2022-09-08T16:58:57.000000Z-1,54.5604,68.495565,2022-09-27 12:05:11+00:00
54.5604,68.495565,,2022-09-27 00:49:12+00:00,0.0,273341800-2022-09-08T16:58:57.000000Z-1,54.5604,68.495565,2022-09-27 12:05:11+00:00
54.30928166666666,69.08493333333334,268.7,2022-09-30 00:47:58+00:00,5.7,273341800-2022-09-08T16:58:57.000000Z-1,34.995,64.55833333333334,2022-10-05 13:38:10+00:00
48.41649833333334,67.99388166666667,269.1,2022-10-01 00:45:20+00:00,7.7,273341800-2022-09-08T16:58:57.000000Z-1,34.995,64.55833333333334,2022-10-05 13:38:10+00:00
42.493833333333335,68.50639833333334,207.0,2022-10-02 00:31:00+00:00,6.4,273341800-2022-09-08T16:58:57.000000Z-1,34.995,64.55833333333334,2022-10-05 13:38:10+00:00
40.27964833333333,66.2616,234.9,2022-10-03 00:14:32+00:00,6.4,273341800-2022-09-08T16:58:57.000000Z-1,34.995,64.55833333333334,2022-10-05 13:38:10+00:00
34.992015,64.55673166666666,88.0,2022-10-04 01:30:42+00:00,0.1,273341800-2022-09-08T16:58:57.000000Z-1,34.995,64.55833333333334,2022-10-05 13:38:10+00:00
34.995,64.55833333333334,,2022-10-05 03:52:37+00:00,0.0,273341800-2022-09-08T16:58:57.000000Z-1,34.995,64.55833333333334,2022-10-05 13:38:10+00:00
34.56293333333333,64.44799833333333,251.8,2022-10-06 03:55:17+00:00,3.7,273341800-2022-09-08T16:58:57.000000Z-1,34.68333333333333,61.605,2022-10-11 18:46:11+00:00
34.29,63.895,116.0,2022-10-07 01:28:38+00:00,0.0,273341800-2022-09-08T16:58:57.000000Z-1,34.68333333333333,61.605,2022-10-11 18:46:11+00:00
34.93333333333333,62.961666666666666,204.0,2022-10-08 01:01:38+00:00,0.0,273341800-2022-09-08T16:58:57.000000Z-1,34.68333333333333,61.605,2022-10-11 18:46:11+00:00
35.32833333333333,61.76166666666666,199.0,2022-10-09 00:31:11+00:00,5.0,273341800-2022-09-08T16:58:57.000000Z-1,34.68333333333333,61.605,2022-10-11 18:46:11+00:00
34.70166666666667,61.611666666666665,254.0,2022-10-10 02:55:16+00:00,3.0,273341800-2022-09-08T16:58:57.000000Z-1,34.68333333333333,61.605,2022-10-11 18:46:11+00:00
34.68333333333333,61.605,,2022-10-11 00:37:11+00:00,0.0,273341800-2022-09-08T16:58:57.000000Z-1,34.68333333333333,61.605,2022-10-11 18:46:11+00:00
36.73,60.93666666666667,141.0,2022-10-12 02:55:17+00:00,4.0,273341800-2022-09-08T16:58:57.000000Z-1,38.535,58.2,2022-10-14 03:13:16+00:00
38.455,59.68,85.0,2022-10-13 00:01:13+00:00,5.0,273341800-2022-09-08T16:58:57.000000Z-1,38.535,58.2,2022-10-14 03:13:16+00:00
38.535,58.2,141.0,2022-10-14 01:40:16+00:00,6.0,273341800-2022-09-08T16:58:57.000000Z-1,38.535,58.2,2022-10-14 03:13:16+00:00
39.930348333333335,57.5953,,2022-10-15 05:37:33+00:00,0.0,273341800-2022-09-08T16:58:57.000000Z-1,36.73333333333333,60.93333333333333,2022-10-18 07:16:11+00:00
38.92166666666667,58.03833333333333,285.0,2022-10-16 01:34:07+00:00,6.0,273341800-2022-09-08T16:58:57.000000Z-1,36.73333333333333,60.93333333333333,2022-10-18 07:16:11+00:00
38.49,59.32666666666667,348.0,2022-10-17 01:13:10+00:00,6.0,273341800-2022-09-08T16:58:57.000000Z-1,36.73333333333333,60.93333333333333,2022-10-18 07:16:11+00:00
36.73333333333333,60.93333333333333,347.0,2022-10-18 02:28:13+00:00,3.0,273341800-2022-09-08T16:58:57.000000Z-1,36.73333333333333,60.93333333333333,2022-10-18 07:16:11+00:00
35.18,61.54333333333334,290.0,2022-10-19 01:37:19+00:00,5.0,273341800-2022-09-08T16:58:57.000000Z-1,38.656666666666666,58.11666666666667,2022-10-23 01:46:16+00:00
34.82,61.605,110.0,2022-10-20 01:16:18+00:00,5.0,273341800-2022-09-08T16:58:57.000000Z-1,38.656666666666666,58.11666666666667,2022-10-23 01:46:16+00:00
37.53333333333333,60.17,117.0,2022-10-21 07:52:13+00:00,4.0,273341800-2022-09-08T16:58:57.000000Z-1,38.656666666666666,58.11666666666667,2022-10-23 01:46:16+00:00
38.49438166666666,59.24993166666666,157.0,2022-10-22 06:37:35+00:00,0.3,273341800-2022-09-08T16:58:57.000000Z-1,38.656666666666666,58.11666666666667,2022-10-23 01:46:16+00:00
38.656666666666666,58.11666666666667,135.0,2022-10-23 01:46:16+00:00,0.0,273341800-2022-09-08T16:58:57.000000Z-1,38.656666666666666,58.11666666666667,2022-10-23 01:46:16+00:00
39.29666666666667,57.96666666666667,315.0,2022-10-24 17:49:12+00:00,5.0,273341800-2022-09-08T16:58:57.000000Z-1,36.70666666666667,60.94166666666667,2022-10-27 05:07:18+00:00
38.66333333333333,58.11333333333334,328.0,2022-10-25 00:13:11+00:00,4.0,273341800-2022-09-08T16:58:57.000000Z-1,36.70666666666667,60.94166666666667,2022-10-27 05:07:18+00:00
38.429,59.68091666666667,303.7,2022-10-26 01:07:43+00:00,6.4,273341800-2022-09-08T16:58:57.000000Z-1,36.70666666666667,60.94166666666667,2022-10-27 05:07:18+00:00
36.70666666666667,60.94166666666667,274.0,2022-10-27 01:10:13+00:00,1.0,273341800-2022-09-08T16:58:57.000000Z-1,36.70666666666667,60.94166666666667,2022-10-27 05:07:18+00:00
35.97208166666667,61.811083333333336,,2022-10-28 01:08:03+00:00,0.0,273341800-2022-09-08T16:58:57.000000Z-1,35.97208166666667,61.811083333333336,2022-10-28 01:08:03+00:00
36.89666666666667,60.86833333333333,143.0,2022-10-29 01:25:19+00:00,5.0,273341800-2022-09-08T16:58:57.000000Z-1,38.376666666666665,57.685,2022-11-10 12:46:19+00:00
38.5,59.235,175.0,2022-10-30 01:46:11+00:00,1.0,273341800-2022-09-08T16:58:57.000000Z-1,38.376666666666665,57.685,2022-11-10 12:46:19+00:00
38.376666666666665,57.685,227.0,2022-10-31 01:28:14+00:00,6.0,273341800-2022-09-08T16:58:57.000000Z-1,38.376666666666665,57.685,2022-11-10 12:46:19+00:00
34.32925,61.814283333333336,,2023-05-13 10:05:44+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,34.608333333333334,61.73,2023-05-16 16:04:18+00:00
34.326568333333334,61.81482666666667,,2023-05-14 01:26:11+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,34.608333333333334,61.73,2023-05-16 16:04:18+00:00
34.32664666666667,61.81481,,2023-05-15 01:56:49+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,34.608333333333334,61.73,2023-05-16 16:04:18+00:00
34.608333333333334,61.73,121.0,2023-05-16 01:22:19+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,34.608333333333334,61.73,2023-05-16 16:04:18+00:00
36.695,60.94166666666667,,2023-05-17 00:40:27+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,37.425,56.455,2023-05-20 11:16:28+00:00
38.45,59.39666666666667,188.0,2023-05-18 01:55:22+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,37.425,56.455,2023-05-20 11:16:28+00:00
38.443333333333335,57.73333333333333,189.0,2023-05-19 02:55:17+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,37.425,56.455,2023-05-20 11:16:28+00:00
37.425,56.455,145.0,2023-05-20 01:43:25+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,37.425,56.455,2023-05-20 11:16:28+00:00
37.415,55.82,317.0,2023-05-21 01:37:21+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,37.415,55.82,2023-05-21 18:34:29+00:00
37.62,56.11333333333334,318.0,2023-05-22 00:16:26+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,37.095,60.79166666666666,2023-05-28 08:46:54+00:00
37.50333333333333,57.06166666666667,,2023-05-23 00:43:25+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,37.095,60.79166666666666,2023-05-28 08:46:54+00:00
37.50333333333333,57.06166666666667,,2023-05-24 01:40:25+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,37.095,60.79166666666666,2023-05-28 08:46:54+00:00
37.50333333333333,57.06166666666667,,2023-05-25 00:02:02+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,37.095,60.79166666666666,2023-05-28 08:46:54+00:00
38.29833333333333,57.568333333333335,32.0,2023-05-26 00:34:57+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,37.095,60.79166666666666,2023-05-28 08:46:54+00:00
38.431666666666665,59.175,22.0,2023-05-27 00:29:01+00:00,2.0,273341800-2023-05-13T10:05:44.000000Z-1,37.095,60.79166666666666,2023-05-28 08:46:54+00:00
37.095,60.79166666666666,338.0,2023-05-28 00:35:03+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,37.095,60.79166666666666,2023-05-28 08:46:54+00:00
34.32666666666667,61.815,174.0,2023-05-29 00:28:50+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,34.32833333333333,61.815,2023-05-30 15:54:04+00:00
34.32833333333333,61.815,229.0,2023-05-30 01:29:57+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,34.32833333333333,61.815,2023-05-30 15:54:04+00:00
38.123333333333335,59.986666666666665,212.0,2023-06-01 01:57:00+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,36.89,60.88333333333333,2023-06-08 12:24:05+00:00
38.281666666666666,58.66,176.0,2023-06-02 02:18:08+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.89,60.88333333333333,2023-06-08 12:24:05+00:00
37.445,57.001666666666665,142.0,2023-06-03 00:00:11+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.89,60.88333333333333,2023-06-08 12:24:05+00:00
35.97833333333333,56.835,,2023-06-04 00:42:05+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,36.89,60.88333333333333,2023-06-08 12:24:05+00:00
37.545,57.09333333333333,18.0,2023-06-05 00:39:07+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,36.89,60.88333333333333,2023-06-08 12:24:05+00:00
38.24,58.821666666666665,319.0,2023-06-06 00:51:13+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.89,60.88333333333333,2023-06-08 12:24:05+00:00
37.795,60.11333333333334,294.0,2023-06-07 00:30:12+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.89,60.88333333333333,2023-06-08 12:24:05+00:00
36.89,60.88333333333333,,2023-06-08 02:39:04+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,36.89,60.88333333333333,2023-06-08 12:24:05+00:00
35.50333333333333,61.46333333333333,313.0,2023-06-09 01:36:13+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,35.365,61.515,2023-06-10 11:36:04+00:00
35.365,61.515,120.0,2023-06-10 01:30:07+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,35.365,61.515,2023-06-10 11:36:04+00:00
37.1,60.52666666666666,172.0,2023-06-11 06:42:05+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,38.49333333333333,59.251666666666665,2023-06-12 22:57:05+00:00
38.49333333333333,59.251666666666665,,2023-06-12 02:51:15+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,38.49333333333333,59.251666666666665,2023-06-12 22:57:05+00:00
38.818333333333335,58.06666666666667,97.0,2023-06-13 03:03:07+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,36.42666666666667,61.00333333333333,2023-06-17 01:54:06+00:00
40.00333333333333,57.54833333333333,,2023-06-14 01:09:09+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,36.42666666666667,61.00333333333333,2023-06-17 01:54:06+00:00
38.3,58.57333333333333,352.0,2023-06-15 00:15:05+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,36.42666666666667,61.00333333333333,2023-06-17 01:54:06+00:00
37.626666666666665,60.15166666666666,293.0,2023-06-16 01:09:05+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.42666666666667,61.00333333333333,2023-06-17 01:54:06+00:00
36.42666666666667,61.00333333333333,,2023-06-17 01:54:06+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,36.42666666666667,61.00333333333333,2023-06-17 01:54:06+00:00
34.326855,61.81466,,2023-06-18 01:21:50+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,34.33833333333333,61.815,2023-06-20 13:35:17+00:00
34.32689,61.814675,,2023-06-19 03:32:28+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,34.33833333333333,61.815,2023-06-20 13:35:17+00:00
34.33833333333333,61.815,117.0,2023-06-20 00:47:20+00:00,3.0,273341800-2023-05-13T10:05:44.000000Z-1,34.33833333333333,61.815,2023-06-20 13:35:17+00:00
37.76166666666666,60.11666666666667,115.0,2023-06-22 00:35:14+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,37.76166666666666,60.11666666666667,2023-06-22 20:02:15+00:00
38.278333333333336,58.70166666666667,177.0,2023-06-23 02:23:16+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,38.278333333333336,58.70166666666667,2023-06-23 09:11:13+00:00
38.68833333333333,58.105,293.0,2023-06-25 00:44:17+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.728515,60.926365,2023-06-27 15:26:15+00:00
38.29,59.82833333333333,357.0,2023-06-26 00:47:14+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.728515,60.926365,2023-06-27 15:26:15+00:00
36.728515,60.926365,,2023-06-27 03:56:14+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,36.728515,60.926365,2023-06-27 15:26:15+00:00
35.832033333333335,61.31015,315.0,2023-06-28 01:24:47+00:00,7.300000190734863,273341800-2023-05-13T10:05:44.000000Z-1,35.348333333333336,61.513333333333335,2023-06-29 09:23:15+00:00
35.348333333333336,61.513333333333335,109.0,2023-06-29 01:11:16+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,35.348333333333336,61.513333333333335,2023-06-29 09:23:15+00:00
37.17666666666667,60.33,138.0,2023-06-30 08:47:13+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,38.49166666666667,59.27666666666666,2023-07-01 21:44:12+00:00
38.49166666666667,59.27666666666666,220.0,2023-07-01 00:11:11+00:00,3.0,273341800-2023-05-13T10:05:44.000000Z-1,38.49166666666667,59.27666666666666,2023-07-01 21:44:12+00:00
39.446666666666665,57.928333333333335,134.0,2023-07-02 02:41:14+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.85166666666667,60.9,2023-07-05 11:38:12+00:00
39.24166666666667,57.986666666666665,304.0,2023-07-03 00:41:18+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.85166666666667,60.9,2023-07-05 11:38:12+00:00
38.5,59.23166666666667,,2023-07-04 01:32:11+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,36.85166666666667,60.9,2023-07-05 11:38:12+00:00
36.85166666666667,60.9,292.0,2023-07-05 03:32:13+00:00,4.0,273341800-2023-05-13T10:05:44.000000Z-1,36.85166666666667,60.9,2023-07-05 11:38:12+00:00
36.01833333333333,61.62833333333333,347.0,2023-07-06 00:02:12+00:00,8.0,273341800-2023-05-13T10:05:44.000000Z-1,36.01833333333333,61.62833333333333,2023-07-06 03:26:13+00:00
35.58833333333333,62.415,334.0,2023-07-07 00:02:16+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,34.58166666666666,63.71833333333333,2023-07-08 19:41:17+00:00
34.58166666666666,63.71833333333333,340.0,2023-07-08 00:14:13+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,34.58166666666666,63.71833333333333,2023-07-08 19:41:17+00:00
35.725,64.79666666666667,51.0,2023-07-10 00:23:17+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,55.79833333333333,68.905,2023-07-14 21:41:47+00:00
41.55375,66.85903166666667,33.29999923706055,2023-07-11 00:51:17+00:00,8.399999618530273,273341800-2023-05-13T10:05:44.000000Z-1,55.79833333333333,68.905,2023-07-14 21:41:47+00:00
44.71666666666667,68.65666666666667,103.0,2023-07-12 00:35:20+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,55.79833333333333,68.905,2023-07-14 21:41:47+00:00
50.39491666666667,68.36718166666667,45.20000076293945,2023-07-13 01:18:36+00:00,6.800000190734863,273341800-2023-05-13T10:05:44.000000Z-1,55.79833333333333,68.905,2023-07-14 21:41:47+00:00
55.79833333333333,68.905,149.0,2023-07-14 00:05:14+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,55.79833333333333,68.905,2023-07-14 21:41:47+00:00
55.373333333333335,69.08333333333333,271.0,2023-07-17 00:17:15+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,34.95948166666667,64.55558166666667,2023-07-21 04:26:19+00:00
48.5418,67.99591666666667,269.3999938964844,2023-07-18 01:34:35+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,34.95948166666667,64.55558166666667,2023-07-21 04:26:19+00:00
42.5103,68.52128166666667,202.0,2023-07-19 01:15:28+00:00,6.300000190734863,273341800-2023-05-13T10:05:44.000000Z-1,34.95948166666667,64.55558166666667,2023-07-21 04:26:19+00:00
39.79166666666666,66.125,237.0,2023-07-20 01:26:14+00:00,9.0,273341800-2023-05-13T10:05:44.000000Z-1,34.95948166666667,64.55558166666667,2023-07-21 04:26:19+00:00
34.95948166666667,64.55558166666667,165.3000030517578,2023-07-21 00:50:08+00:00,0.1000000014901161,273341800-2023-05-13T10:05:44.000000Z-1,34.95948166666667,64.55558166666667,2023-07-21 04:26:19+00:00
34.47833333333333,64.405,,2023-07-23 00:02:14+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,36.245,61.10166666666667,2023-07-27 09:11:53+00:00
34.69375,63.552733333333336,,2023-07-24 01:14:28+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,36.245,61.10166666666667,2023-07-27 09:11:53+00:00
35.45805,62.52385,132.89999389648438,2023-07-25 01:44:59+00:00,7.5,273341800-2023-05-13T10:05:44.000000Z-1,36.245,61.10166666666667,2023-07-27 09:11:53+00:00
34.32666666666667,61.815,,2023-07-26 00:29:12+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,36.245,61.10166666666667,2023-07-27 09:11:53+00:00
36.245,61.10166666666667,39.0,2023-07-27 03:02:49+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,36.245,61.10166666666667,2023-07-27 09:11:53+00:00
37.12166666666667,60.41333333333333,171.0,2023-07-28 00:53:50+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,38.02,60.06333333333333,2023-08-03 18:44:51+00:00
38.278333333333336,58.67166666666667,181.0,2023-07-29 07:20:53+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,38.02,60.06333333333333,2023-08-03 18:44:51+00:00
37.943333333333335,57.29166666666666,262.0,2023-07-30 00:50:53+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,38.02,60.06333333333333,2023-08-03 18:44:51+00:00
35.97833333333333,56.835,,2023-07-31 02:32:56+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,38.02,60.06333333333333,2023-08-03 18:44:51+00:00
37.435,56.88,101.0,2023-08-01 03:29:51+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,38.02,60.06333333333333,2023-08-03 18:44:51+00:00
38.34166666666667,58.42333333333333,352.0,2023-08-02 00:50:58+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,38.02,60.06333333333333,2023-08-03 18:44:51+00:00
38.02,60.06333333333333,292.0,2023-08-03 00:17:52+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,38.02,60.06333333333333,2023-08-03 18:44:51+00:00
35.825,61.37166666666667,322.0,2023-08-04 00:35:53+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,35.825,61.37166666666667,2023-08-04 10:26:52+00:00
34.468333333333334,62.085,130.0,2023-08-06 01:29:53+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,34.468333333333334,62.085,2023-08-06 16:14:51+00:00
37.141666666666666,60.65833333333333,160.0,2023-08-07 08:03:01+00:00,5.0,273341800-2023-05-13T10:05:44.000000Z-1,36.52666666666666,60.94833333333333,2023-08-12 19:46:00+00:00
38.54666666666667,59.63,219.0,2023-08-08 00:02:54+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.52666666666666,60.94833333333333,2023-08-12 19:46:00+00:00
38.428333333333335,57.97833333333333,183.0,2023-08-09 01:59:59+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.52666666666666,60.94833333333333,2023-08-12 19:46:00+00:00
38.461666666666666,58.21333333333333,2.0,2023-08-10 01:23:55+00:00,7.0,273341800-2023-05-13T10:05:44.000000Z-1,36.52666666666666,60.94833333333333,2023-08-12 19:46:00+00:00
38.303333333333335,59.76,290.0,2023-08-11 00:18:00+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.52666666666666,60.94833333333333,2023-08-12 19:46:00+00:00
36.52666666666666,60.94833333333333,268.0,2023-08-12 03:59:51+00:00,3.0,273341800-2023-05-13T10:05:44.000000Z-1,36.52666666666666,60.94833333333333,2023-08-12 19:46:00+00:00
36.24666666666667,61.10833333333333,116.0,2023-08-14 00:05:55+00:00,6.0,273341800-2023-05-13T10:05:44.000000Z-1,36.24666666666667,61.10833333333333,2023-08-14 03:41:53+00:00
36.73,60.928333333333335,,2023-08-15 00:35:51+00:00,0.0,273341800-2023-05-13T10:05:44.000000Z-1,37.005,60.835,2023-08-20 07:38:51+00:00
