lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
18.9123,54.9249,116.0,2012-11-06 01:06:34+00:00,8.0,273317810-2012-10-24T08:55:31.000000Z-1,18.9123,54.9249,2012-11-06 05:40:26+00:00
20.9374,56.5313,63.0,2012-11-11 08:30:31+00:00,7.1999998093,273317810-2012-11-10T07:50:32.000000Z-1,20.9374,56.5313,2012-11-23 13:14:46+00:00
17.0977333333,55.87015,254.0,2013-01-07 06:12:38+00:00,11.1999998093,273317810-2013-01-07T06:12:38.000000Z-1,12.5588166667,56.1133166667,2013-01-08 08:13:07+00:00
12.5588166667,56.1133166667,313.0,2013-01-08 00:07:06+00:00,15.0,273317810-2013-01-07T06:12:38.000000Z-1,12.5588166667,56.1133166667,2013-01-08 08:13:07+00:00
8.8285,57.85615,268.0,2013-01-09 00:58:04+00:00,11.0,273317810-2013-01-07T06:12:38.000000Z-1,13.0945666667,76.8687166667,2013-01-14 08:11:56+00:00
4.14155,61.4454666667,8.0,2013-01-10 06:17:27+00:00,10.3000001907,273317810-2013-01-07T06:12:38.000000Z-1,13.0945666667,76.8687166667,2013-01-14 08:11:56+00:00
7.1701666667,65.3794333333,8.0,2013-01-11 07:49:12+00:00,11.3999996185,273317810-2013-01-07T06:12:38.000000Z-1,13.0945666667,76.8687166667,2013-01-14 08:11:56+00:00
9.2474666667,70.1800166667,9.0,2013-01-12 10:38:26+00:00,10.8000001907,273317810-2013-01-07T06:12:38.000000Z-1,13.0945666667,76.8687166667,2013-01-14 08:11:56+00:00
10.4671666667,72.6399666667,9.0,2013-01-13 00:40:46+00:00,10.5,273317810-2013-01-07T06:12:38.000000Z-1,13.0945666667,76.8687166667,2013-01-14 08:11:56+00:00
13.0945666667,76.8687166667,10.0,2013-01-14 00:14:35+00:00,12.0,273317810-2013-01-07T06:12:38.000000Z-1,13.0945666667,76.8687166667,2013-01-14 08:11:56+00:00
15.6223833333,76.58715,320.0,2013-02-01 00:33:23+00:00,9.5,273317810-2013-01-07T06:12:38.000000Z-1,15.6223833333,76.58715,2013-02-01 17:52:17+00:00
11.6018833333,77.4176833333,184.0,2013-04-18 01:04:45+00:00,5.5,273317810-2013-03-16T13:48:22.000000Z-1,30.9308666667,71.13935,2013-04-21 20:09:08+00:00
13.2973,75.0006666667,183.0,2013-04-19 00:38:46+00:00,5.5,273317810-2013-03-16T13:48:22.000000Z-1,30.9308666667,71.13935,2013-04-21 20:09:08+00:00
17.8912833333,73.4865833333,122.0,2013-04-20 00:13:05+00:00,5.9000000954,273317810-2013-03-16T13:48:22.000000Z-1,30.9308666667,71.13935,2013-04-21 20:09:08+00:00
30.9308666667,71.13935,117.0,2013-04-21 06:09:47+00:00,10.3999996185,273317810-2013-03-16T13:48:22.000000Z-1,30.9308666667,71.13935,2013-04-21 20:09:08+00:00
30.13785,70.8641,209.0,2013-08-11 00:13:17+00:00,7.5,273317810-2013-07-28T15:39:16.000000Z-1,30.13785,70.8641,2013-08-11 06:09:23+00:00
26.17065,73.5415166667,335.0,2013-08-12 00:52:20+00:00,11.5,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
19.2666166667,77.6463666667,1.0,2013-08-13 00:24:11+00:00,12.0,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
21.0421833333,78.1719333333,27.0,2013-08-14 12:31:20+00:00,0.3000000119,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
21.88915,78.2239166667,3.0,2013-08-15 04:15:20+00:00,0.1000000015,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
21.88395,78.2254833333,114.0,2013-08-16 02:10:55+00:00,0.1000000015,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
21.3801333333,78.2058,261.0,2013-08-17 01:42:30+00:00,4.5,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
21.13455,78.17815,347.0,2013-08-18 01:14:10+00:00,0.3000000119,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
21.2068833333,78.1946833333,318.0,2013-08-19 00:48:11+00:00,0.1000000015,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
21.7453166667,76.0877833333,151.0,2013-08-20 00:20:49+00:00,10.5,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
30.0817,71.5733,151.0,2013-08-21 06:13:48+00:00,10.3000001907,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
32.45975,70.4704,23.0,2013-08-22 05:49:08+00:00,1.8999999762,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
33.9848833333,70.9580166667,236.0,2013-08-23 06:54:43+00:00,2.2000000477,273317810-2013-07-28T15:39:16.000000Z-1,33.9848833333,70.9580166667,2013-08-25 21:33:36+00:00
31.98695,70.4438333333,314.0,2013-08-30 08:19:51+00:00,5.0999999046,273317810-2013-08-29T18:58:25.000000Z-1,4.6374833333,53.5676666667,2013-09-05 22:35:36+00:00
28.8914333333,71.2213833333,299.0,2013-08-31 00:11:29+00:00,5.8000001907,273317810-2013-08-29T18:58:25.000000Z-1,4.6374833333,53.5676666667,2013-09-05 22:35:36+00:00
16.4819166667,69.8627666667,227.0,2013-09-01 03:25:55+00:00,10.0,273317810-2013-08-29T18:58:25.000000Z-1,4.6374833333,53.5676666667,2013-09-05 22:35:36+00:00
7.7562666667,64.9441666667,209.0,2013-09-02 14:48:15+00:00,10.1000003815,273317810-2013-08-29T18:58:25.000000Z-1,4.6374833333,53.5676666667,2013-09-05 22:35:36+00:00
4.1680666667,61.8363,209.0,2013-09-03 13:13:24+00:00,10.3000001907,273317810-2013-08-29T18:58:25.000000Z-1,4.6374833333,53.5676666667,2013-09-05 22:35:36+00:00
4.0510166667,58.1852166667,181.0,2013-09-04 11:57:50+00:00,11.1000003815,273317810-2013-08-29T18:58:25.000000Z-1,4.6374833333,53.5676666667,2013-09-05 22:35:36+00:00
4.6374833333,53.5676666667,197.0,2013-09-05 14:16:16+00:00,10.8999996185,273317810-2013-08-29T18:58:25.000000Z-1,4.6374833333,53.5676666667,2013-09-05 22:35:36+00:00
4.7375333333,53.4760333333,23.0,2013-09-15 03:32:38+00:00,7.4000000954,273317810-2013-08-29T18:58:25.000000Z-1,17.1458333333,73.6777166667,2013-09-21 07:30:42+00:00
4.0589,55.4644,12.0,2013-09-16 00:56:58+00:00,8.3000001907,273317810-2013-08-29T18:58:25.000000Z-1,17.1458333333,73.6777166667,2013-09-21 07:30:42+00:00
4.18597,60.03178,359.0,2013-09-17 07:13:18+00:00,8.6000003815,273317810-2013-09-17T07:13:18.000000Z-1,17.1458333333,73.6777166667,2013-09-21 07:30:42+00:00
4.1777833333,62.6736333333,4.0,2013-09-18 01:47:45+00:00,10.8000001907,273317810-2013-09-17T07:13:18.000000Z-1,17.1458333333,73.6777166667,2013-09-21 07:30:42+00:00
8.0702333333,67.5016833333,19.0,2013-09-19 08:29:52+00:00,10.1999998093,273317810-2013-09-19T08:29:52.000000Z-1,17.1458333333,73.6777166667,2013-09-21 07:30:42+00:00
11.1616833333,69.929,27.0,2013-09-20 00:06:33+00:00,10.3999996185,273317810-2013-09-19T08:29:52.000000Z-1,17.1458333333,73.6777166667,2013-09-21 07:30:42+00:00
17.1458333333,73.6777166667,28.0,2013-09-21 01:09:13+00:00,9.8999996185,273317810-2013-09-19T08:29:52.000000Z-1,17.1458333333,73.6777166667,2013-09-21 07:30:42+00:00
18.7326333333,74.4899666667,221.0,2013-09-28 18:17:13+00:00,4.5,273317810-2013-09-19T08:29:52.000000Z-1,19.2526,74.4035,2013-10-02 08:41:52+00:00
18.0566166667,74.4155666667,70.0,2013-09-29 10:02:02+00:00,5.0,273317810-2013-09-19T08:29:52.000000Z-1,19.2526,74.4035,2013-10-02 08:41:52+00:00
19.0361333333,74.5292333333,87.0,2013-10-01 15:22:12+00:00,4.0,273317810-2013-10-01T15:22:12.000000Z-1,19.2526,74.4035,2013-10-02 08:41:52+00:00
19.2526,74.4035,26.0,2013-10-02 08:41:52+00:00,0.0,273317810-2013-10-01T15:22:12.000000Z-1,19.2526,74.4035,2013-10-02 08:41:52+00:00
19.3581666667,74.4270166667,44.0,2013-10-03 09:43:33+00:00,8.3999996185,273317810-2013-10-01T15:22:12.000000Z-1,29.9648333333,71.9504166667,2013-10-10 10:14:14+00:00
19.5208666667,76.3018666667,359.0,2013-10-04 01:21:04+00:00,9.1000003815,273317810-2013-10-01T15:22:12.000000Z-1,29.9648333333,71.9504166667,2013-10-10 10:14:14+00:00
21.22505,78.19735,348.0,2013-10-05 00:55:24+00:00,0.3000000119,273317810-2013-10-01T15:22:12.000000Z-1,29.9648333333,71.9504166667,2013-10-10 10:14:14+00:00
19.49985,77.7800333333,183.0,2013-10-06 00:24:27+00:00,11.1999998093,273317810-2013-10-01T15:22:12.000000Z-1,29.9648333333,71.9504166667,2013-10-10 10:14:14+00:00
24.3560166667,74.8090833333,152.0,2013-10-07 00:00:38+00:00,7.3000001907,273317810-2013-10-01T15:22:12.000000Z-1,29.9648333333,71.9504166667,2013-10-10 10:14:14+00:00
29.9648333333,71.9504166667,149.0,2013-10-08 05:51:27+00:00,7.9000000954,273317810-2013-10-01T15:22:12.000000Z-1,29.9648333333,71.9504166667,2013-10-10 10:14:14+00:00
30.8302666667,70.8358,313.0,2013-10-15 07:15:45+00:00,2.2999999523,273317810-2013-10-14T10:50:31.000000Z-1,4.3944,53.2047666667,2013-10-23 11:48:05+00:00
26.2545666667,71.4040166667,279.0,2013-10-16 01:06:29+00:00,8.5,273317810-2013-10-14T10:50:31.000000Z-1,4.3944,53.2047666667,2013-10-23 11:48:05+00:00
16.3879166667,69.8335833333,224.0,2013-10-17 00:14:22+00:00,10.3000001907,273317810-2013-10-14T10:50:31.000000Z-1,4.3944,53.2047666667,2013-10-23 11:48:05+00:00
6.3741166667,63.8288166667,212.0,2013-10-18 21:52:08+00:00,9.1000003815,273317810-2013-10-18T21:52:08.000000Z-1,4.3944,53.2047666667,2013-10-23 11:48:05+00:00
5.96015,63.48495,209.0,2013-10-19 00:17:17+00:00,9.3999996185,273317810-2013-10-18T21:52:08.000000Z-1,4.3944,53.2047666667,2013-10-23 11:48:05+00:00
3.94035,57.89363,190.0,2013-10-21 07:13:20+00:00,3.0,273317810-2013-10-21T07:13:20.000000Z-1,4.3944,53.2047666667,2013-10-23 11:48:05+00:00
4.0450833333,56.0777666667,182.0,2013-10-22 00:27:57+00:00,7.5999999046,273317810-2013-10-21T07:13:20.000000Z-1,4.3944,53.2047666667,2013-10-23 11:48:05+00:00
4.3944,53.2047666667,205.0,2013-10-23 00:20:15+00:00,5.8000001907,273317810-2013-10-21T07:13:20.000000Z-1,4.3944,53.2047666667,2013-10-23 11:48:05+00:00
4.8706666667,53.96925,359.0,2013-11-01 02:32:29+00:00,9.8000001907,273317810-2013-10-21T07:13:20.000000Z-1,11.9139833333,76.2062333333,2013-11-08 14:37:15+00:00
4.11805,57.5538,0.0,2013-11-02 01:17:00+00:00,9.6999998093,273317810-2013-10-21T07:13:20.000000Z-1,11.9139833333,76.2062333333,2013-11-08 14:37:15+00:00
4.1733333333,61.7310833333,6.0,2013-11-03 01:02:05+00:00,9.3000001907,273317810-2013-10-21T07:13:20.000000Z-1,11.9139833333,76.2062333333,2013-11-08 14:37:15+00:00
5.9711833333,66.7858,13.0,2013-11-04 13:25:24+00:00,6.4000000954,273317810-2013-10-21T07:13:20.000000Z-1,11.9139833333,76.2062333333,2013-11-08 14:37:15+00:00
6.67515,67.2349166667,42.0,2013-11-05 00:21:23+00:00,3.2000000477,273317810-2013-10-21T07:13:20.000000Z-1,11.9139833333,76.2062333333,2013-11-08 14:37:15+00:00
7.3707833333,69.4375666667,8.0,2013-11-06 01:23:24+00:00,9.1000003815,273317810-2013-10-21T07:13:20.000000Z-1,11.9139833333,76.2062333333,2013-11-08 14:37:15+00:00
9.4567666667,72.8696166667,13.0,2013-11-07 00:52:45+00:00,8.6000003815,273317810-2013-10-21T07:13:20.000000Z-1,11.9139833333,76.2062333333,2013-11-08 14:37:15+00:00
11.9139833333,76.2062333333,10.0,2013-11-08 00:27:25+00:00,7.1999998093,273317810-2013-10-21T07:13:20.000000Z-1,11.9139833333,76.2062333333,2013-11-08 14:37:15+00:00
14.7267833333,77.52355,151.0,2013-11-11 13:08:50+00:00,0.200000003,273317810-2013-10-21T07:13:20.000000Z-1,14.7267833333,77.52355,2013-11-11 13:08:50+00:00
13.4167166667,77.004,138.0,2013-11-24 00:32:53+00:00,10.1999998093,273317810-2013-10-21T07:13:20.000000Z-1,33.5163666667,69.2415666667,2013-11-27 04:43:44+00:00
22.2038333333,74.2590833333,143.0,2013-11-25 00:03:17+00:00,8.1000003815,273317810-2013-10-21T07:13:20.000000Z-1,33.5163666667,69.2415666667,2013-11-27 04:43:44+00:00
30.1053333333,71.3165833333,143.0,2013-11-26 09:01:55+00:00,7.5,273317810-2013-10-21T07:13:20.000000Z-1,33.5163666667,69.2415666667,2013-11-27 04:43:44+00:00
33.5163666667,69.2415666667,176.0,2013-11-27 03:36:44+00:00,9.1000003815,273317810-2013-10-21T07:13:20.000000Z-1,33.5163666667,69.2415666667,2013-11-27 04:43:44+00:00
31.7410666667,70.50415,315.0,2013-12-01 06:37:00+00:00,5.5,273317810-2013-11-28T07:16:35.000000Z-1,30.0417,70.9951833333,2013-12-02 06:09:31+00:00
30.0417,70.9951833333,191.0,2013-12-02 00:32:02+00:00,7.5,273317810-2013-11-28T07:16:35.000000Z-1,30.0417,70.9951833333,2013-12-02 06:09:31+00:00
24.2026833333,73.1585,329.0,2013-12-03 07:11:02+00:00,9.6000003815,273317810-2013-11-28T07:16:35.000000Z-1,15.6168666667,76.2977,2013-12-05 12:25:32+00:00
22.08495,74.15055,56.0,2013-12-04 00:22:07+00:00,3.5999999046,273317810-2013-11-28T07:16:35.000000Z-1,15.6168666667,76.2977,2013-12-05 12:25:32+00:00
15.6168666667,76.2977,326.0,2013-12-05 01:25:31+00:00,8.8000001907,273317810-2013-11-28T07:16:35.000000Z-1,15.6168666667,76.2977,2013-12-05 12:25:32+00:00
13.3334,77.6415666667,269.0,2013-12-08 01:31:21+00:00,10.5,273317810-2013-11-28T07:16:35.000000Z-1,4.41235,53.17568,2013-12-17 13:14:32+00:00
10.8464833333,74.1807166667,192.0,2013-12-09 00:59:59+00:00,9.0,273317810-2013-11-28T07:16:35.000000Z-1,4.41235,53.17568,2013-12-17 13:14:32+00:00
9.0866833333,71.6253833333,185.0,2013-12-10 00:31:20+00:00,2.7000000477,273317810-2013-11-28T07:16:35.000000Z-1,4.41235,53.17568,2013-12-17 13:14:32+00:00
7.7701333333,69.4228,195.0,2013-12-11 01:35:49+00:00,4.4000000954,273317810-2013-11-28T07:16:35.000000Z-1,4.41235,53.17568,2013-12-17 13:14:32+00:00
7.27055,67.0849,203.0,2013-12-12 01:05:00+00:00,6.9000000954,273317810-2013-11-28T07:16:35.000000Z-1,4.41235,53.17568,2013-12-17 13:14:32+00:00
4.65505,63.3708,188.0,2013-12-13 04:43:01+00:00,9.3999996185,273317810-2013-11-28T07:16:35.000000Z-1,4.41235,53.17568,2013-12-17 13:14:32+00:00
4.04902,60.37488,179.0,2013-12-14 07:37:24+00:00,8.1000003815,273317810-2013-11-28T07:16:35.000000Z-1,4.41235,53.17568,2013-12-17 13:14:32+00:00
4.0562333333,56.1629666667,168.0,2013-12-15 23:30:40+00:00,5.9000000954,273317810-2013-12-15T23:30:40.000000Z-1,4.41235,53.17568,2013-12-17 13:14:32+00:00
4.0800166667,56.0749,171.0,2013-12-16 00:32:11+00:00,5.5,273317810-2013-12-15T23:30:40.000000Z-1,4.41235,53.17568,2013-12-17 13:14:32+00:00
4.41235,53.17568,204.0,2013-12-17 03:31:22+00:00,8.8999996185,273317810-2013-12-15T23:30:40.000000Z-1,4.41235,53.17568,2013-12-17 13:14:32+00:00
4.16523,59.95013,0.0,2014-01-01 17:37:21+00:00,10.8000001907,273317810-2014-01-01T17:37:21.000000Z-1,-5.0302666667,61.69775,2014-01-04 22:29:55+00:00
4.16255,61.0871166667,0.0,2014-01-02 00:01:20+00:00,9.8000001907,273317810-2014-01-01T17:37:21.000000Z-1,-5.0302666667,61.69775,2014-01-04 22:29:55+00:00
0.95585,62.0845,315.0,2014-01-03 01:02:29+00:00,7.6999998093,273317810-2014-01-01T17:37:21.000000Z-1,-5.0302666667,61.69775,2014-01-04 22:29:55+00:00
-5.0302666667,61.69775,278.0,2014-01-04 16:22:40+00:00,8.8000001907,273317810-2014-01-01T17:37:21.000000Z-1,-5.0302666667,61.69775,2014-01-04 22:29:55+00:00
-5.3477,63.0754,26.0,2014-01-10 00:42:11+00:00,5.1999998093,273317810-2014-01-01T17:37:21.000000Z-1,9.9483833333,75.5287666667,2014-01-14 23:46:13+00:00
-2.99845,65.0551666667,36.0,2014-01-11 00:11:02+00:00,4.0999999046,273317810-2014-01-01T17:37:21.000000Z-1,9.9483833333,75.5287666667,2014-01-14 23:46:13+00:00
-0.7529,67.612,21.0,2014-01-12 01:13:10+00:00,7.9000000954,273317810-2014-01-01T17:37:21.000000Z-1,9.9483833333,75.5287666667,2014-01-14 23:46:13+00:00
3.8890333333,71.48155,18.0,2014-01-13 00:45:21+00:00,11.8000001907,273317810-2014-01-01T17:37:21.000000Z-1,9.9483833333,75.5287666667,2014-01-14 23:46:13+00:00
9.9483833333,75.5287666667,21.0,2014-01-14 00:15:42+00:00,11.3000001907,273317810-2014-01-01T17:37:21.000000Z-1,9.9483833333,75.5287666667,2014-01-14 23:46:13+00:00
14.2942333333,77.6656833333,268.0,2014-01-18 01:21:21+00:00,9.6999998093,273317810-2014-01-01T17:37:21.000000Z-1,33.5165333333,69.2449,2014-01-21 04:23:58+00:00
19.9698666667,75.0142166667,146.0,2014-01-19 00:52:55+00:00,8.6999998093,273317810-2014-01-01T17:37:21.000000Z-1,33.5165333333,69.2449,2014-01-21 04:23:58+00:00
27.5427333333,72.32105,143.0,2014-01-20 00:21:34+00:00,8.3999996185,273317810-2014-01-01T17:37:21.000000Z-1,33.5165333333,69.2449,2014-01-21 04:23:58+00:00
33.5165333333,69.2449,176.0,2014-01-21 03:22:00+00:00,8.8000001907,273317810-2014-01-01T17:37:21.000000Z-1,33.5165333333,69.2449,2014-01-21 04:23:58+00:00
30.9048166667,70.7912333333,304.0,2014-01-27 06:18:36+00:00,11.5,273317810-2014-01-26T09:54:23.000000Z-1,30.9048166667,70.7912333333,2014-01-27 10:56:36+00:00
27.13505,72.8935833333,313.0,2014-01-28 05:46:17+00:00,10.6999998093,273317810-2014-01-26T09:54:23.000000Z-1,14.6487666667,77.5155833333,2014-01-30 03:07:47+00:00
18.1106333333,75.32415,322.0,2014-01-29 02:01:36+00:00,10.5,273317810-2014-01-26T09:54:23.000000Z-1,14.6487666667,77.5155833333,2014-01-30 03:07:47+00:00
14.6487666667,77.5155833333,9.0,2014-01-30 03:07:47+00:00,0.0,273317810-2014-01-26T09:54:23.000000Z-1,14.6487666667,77.5155833333,2014-01-30 03:07:47+00:00
14.5993666667,77.5631333333,344.0,2014-02-13 00:33:34+00:00,11.1000003815,273317810-2014-01-26T09:54:23.000000Z-1,14.5993666667,77.5631333333,2014-02-13 05:19:23+00:00
14.4043,75.4258333333,165.0,2014-02-15 01:06:43+00:00,8.6999998093,273317810-2014-01-26T09:54:23.000000Z-1,17.0780333333,70.8918166667,2014-02-16 18:30:27+00:00
17.0780333333,70.8918166667,168.0,2014-02-16 06:54:16+00:00,9.3999996185,273317810-2014-01-26T09:54:23.000000Z-1,17.0780333333,70.8918166667,2014-02-16 18:30:27+00:00
12.5842,68.2819333333,216.0,2014-02-18 00:28:53+00:00,10.5,273317810-2014-01-26T09:54:23.000000Z-1,4.3913333333,53.1883333333,2014-02-22 22:22:35+00:00
6.30535,63.88032,214.0,2014-02-19 04:37:21+00:00,11.3999996185,273317810-2014-01-26T09:54:23.000000Z-1,4.3913333333,53.1883333333,2014-02-22 22:22:35+00:00
4.04852,60.50047,179.0,2014-02-20 00:31:21+00:00,10.8000001907,273317810-2014-01-26T09:54:23.000000Z-1,4.3913333333,53.1883333333,2014-02-22 22:22:35+00:00
4.0543,57.9338666667,182.0,2014-02-21 00:10:41+00:00,8.0,273317810-2014-01-26T09:54:23.000000Z-1,4.3913333333,53.1883333333,2014-02-22 22:22:35+00:00
4.3913333333,53.1883333333,222.0,2014-02-22 15:34:50+00:00,9.6000003815,273317810-2014-01-26T09:54:23.000000Z-1,4.3913333333,53.1883333333,2014-02-22 22:22:35+00:00
4.11895,55.5684333333,356.0,2014-03-01 08:33:32+00:00,12.1999998093,273317810-2014-01-26T09:54:23.000000Z-1,14.62935,77.5252666667,2014-03-08 01:05:28+00:00
4.1671833333,61.2663333333,358.0,2014-03-02 13:14:10+00:00,12.5,273317810-2014-01-26T09:54:23.000000Z-1,14.62935,77.5252666667,2014-03-08 01:05:28+00:00
5.9333,63.2344,32.0,2014-03-03 00:13:58+00:00,12.3000001907,273317810-2014-01-26T09:54:23.000000Z-1,14.62935,77.5252666667,2014-03-08 01:05:28+00:00
9.5218833333,64.95565,349.0,2014-03-04 00:39:38+00:00,0.3000000119,273317810-2014-01-26T09:54:23.000000Z-1,14.62935,77.5252666667,2014-03-08 01:05:28+00:00
9.7474333333,67.5082333333,357.0,2014-03-05 15:17:18+00:00,11.8000001907,273317810-2014-01-26T09:54:23.000000Z-1,14.62935,77.5252666667,2014-03-08 01:05:28+00:00
9.88645,69.2650833333,1.0,2014-03-06 00:30:36+00:00,10.3000001907,273317810-2014-01-26T09:54:23.000000Z-1,14.62935,77.5252666667,2014-03-08 01:05:28+00:00
12.5722,73.46685,24.0,2014-03-07 00:03:46+00:00,10.8999996185,273317810-2014-01-26T09:54:23.000000Z-1,14.62935,77.5252666667,2014-03-08 01:05:28+00:00
14.62935,77.5252666667,171.0,2014-03-08 01:05:28+00:00,2.5,273317810-2014-01-26T09:54:23.000000Z-1,14.62935,77.5252666667,2014-03-08 01:05:28+00:00
14.17955,77.7342666667,238.0,2014-03-11 04:10:28+00:00,0.1000000015,273317810-2014-01-26T09:54:23.000000Z-1,14.17955,77.7342666667,2014-03-11 15:09:19+00:00
13.18675,77.4342166667,219.0,2014-03-16 01:26:26+00:00,11.1000003815,273317810-2014-01-26T09:54:23.000000Z-1,33.4019166667,69.11255,2014-03-19 06:14:29+00:00
18.397,74.07585,132.0,2014-03-17 00:57:15+00:00,9.8999996185,273317810-2014-01-26T09:54:23.000000Z-1,33.4019166667,69.11255,2014-03-19 06:14:29+00:00
25.66365,72.0740833333,62.0,2014-03-18 00:25:26+00:00,6.5999999046,273317810-2014-01-26T09:54:23.000000Z-1,33.4019166667,69.11255,2014-03-19 06:14:29+00:00
33.4019166667,69.11255,215.0,2014-03-19 06:14:29+00:00,10.0,273317810-2014-01-26T09:54:23.000000Z-1,33.4019166667,69.11255,2014-03-19 06:14:29+00:00
33.0479666667,70.0176833333,305.0,2014-03-26 07:07:10+00:00,4.1999998093,273317810-2014-01-26T09:54:23.000000Z-1,14.62655,77.5141833333,2014-04-01 00:38:28+00:00
31.7342333333,70.5904,298.0,2014-03-27 04:08:14+00:00,4.0999999046,273317810-2014-01-26T09:54:23.000000Z-1,14.62655,77.5141833333,2014-04-01 00:38:28+00:00
30.0454666667,70.963,306.0,2014-03-28 07:35:32+00:00,10.3000001907,273317810-2014-01-26T09:54:23.000000Z-1,14.62655,77.5141833333,2014-04-01 00:38:28+00:00
26.7530333333,71.918,298.0,2014-03-29 00:44:36+00:00,3.7000000477,273317810-2014-01-26T09:54:23.000000Z-1,14.62655,77.5141833333,2014-04-01 00:38:28+00:00
21.7395166667,73.2811833333,310.0,2014-03-30 06:30:37+00:00,7.4000000954,273317810-2014-01-26T09:54:23.000000Z-1,14.62655,77.5141833333,2014-04-01 00:38:28+00:00
15.9183666667,75.5745666667,335.0,2014-03-31 01:12:47+00:00,6.1999998093,273317810-2014-01-26T09:54:23.000000Z-1,14.62655,77.5141833333,2014-04-01 00:38:28+00:00
14.62655,77.5141833333,70.0,2014-04-01 00:38:28+00:00,0.3000000119,273317810-2014-01-26T09:54:23.000000Z-1,14.62655,77.5141833333,2014-04-01 00:38:28+00:00
14.2028,77.63815,40.0,2014-04-03 10:32:20+00:00,9.1000003815,273317810-2014-01-26T09:54:23.000000Z-1,14.2028,77.63815,2014-04-03 16:45:31+00:00
14.3308833333,76.5176,159.0,2014-04-09 00:58:33+00:00,9.8999996185,273317810-2014-01-26T09:54:23.000000Z-1,19.00325,74.5259666667,2014-04-10 16:04:23+00:00
19.00325,74.5259666667,96.0,2014-04-10 06:43:33+00:00,6.1999998093,273317810-2014-01-26T09:54:23.000000Z-1,19.00325,74.5259666667,2014-04-10 16:04:23+00:00
24.39795,73.0433333333,137.0,2014-04-12 00:54:13+00:00,10.6999998093,273317810-2014-01-26T09:54:23.000000Z-1,33.5160833333,69.2447333333,2014-04-13 06:08:16+00:00
33.5160833333,69.2447333333,176.0,2014-04-13 05:08:14+00:00,6.9000000954,273317810-2014-01-26T09:54:23.000000Z-1,33.5160833333,69.2447333333,2014-04-13 06:08:16+00:00
32.4012666667,70.2768333333,301.0,2014-04-19 06:31:38+00:00,4.9000000954,273317810-2014-04-18T18:27:53.000000Z-1,32.4012666667,70.2768333333,2014-04-19 16:34:05+00:00
